common_name_fa
Green Dotted Tree Frog
Dwarf Tree Frog
Sanborn's Tree Frog
Bailey's Brazillian Tree Frog
کبک جنگلی ریش دار
کبک جنگلی تاجنخودی
کبک جنگلی دم دراز
طوطی شاهینکله
خفاش خونآشام معمولی
Olive-flanked Robin-Chat
Archer's Robin-Chat
چکسینهسرخ دماغه
چکسینهسرخ گلوسفید
Canary Flyrobin
Dianemobius fascipes
یلوه هاوکینز
Tink Frog
Agua Buena Robber Frog
گلکوب ریزه
گلکوب کفلطلایی
گلکوب کاکلآتشی
گلکوب پهلوزرد
گلکوب قرمزنواری
Sumatran Flowerpecker
گلکوب دورنگه
Cambodian Flowerpecker
گلکوب پهلوخاکستری
گلکوب نیلگیری
گلکوب پشتسرخ
Spectacled Flowerpecker
گلکوب نوکروشن
گلکوب سینهشعلهای
گلکوب نوارقرمزی
گلکوب کلاهقرمزی
گلکوب کمربندسیاه
Timor Flowerpecker
مرغ دارواش
گلکوب وزوزک
گلکوب جلوسیاه
گلکوب سینهآتشی
Flame-crowned Flowerpecker
Pink-breasted Flowerpecker
Fire-throated Flowerpecker
گلکوب گونهآبی
گلکوب ساده
گلکوب پهلوسیاه
گلکوب کاکلزرشکی
گلکوب کلاهزیتونی
گلکوب لوئیسیاد
گلکوب کاکلزیتونی
گلکوب کوتوله
گلکوب سبو
گلکوب طوقبنفش
Flores Flowerpecker
گلکوب سینهخونی
گلکوب هالماهرا
گلکوب شکمنارنجی
گلکوب لکهدار
گلکوب سرسرخ
گلکوب آندامان
گلکوب خاکستری
Sumba Flowerpecker
Citrus Cicada
Verdant Plain Flag-Bearer
Diceroprocta cinctifera
Delicate Flag-Bearer
Tablelands Flag-Bearer
Olympic Scrub Cicada
Sonoran Flag-Bearer
Stripewing Flag-Bearer
Texas Plain Flag-Bearer
Atlantic Saltmarsh Cicada
Green-winged Cicada
مورچهمرغ نواری
Northern Ghost Bat
Greater Ghost Bat
موش قطبی یقهدار شمالی
بوجانگای دمچنگالی
بوجانگای برنزه
بوجانگای آلدابرا
بوجانگای آندامان
بوجانگای منقارکلاغی
بوجانگای براق
بوجانگای فیلیپینی
بوجانگای پولکی
بوجانگای شکمسفید
بوجانگای والاس
بوجانگای کاکلی
بوجانگای بزرگ قمر
بوجانگای سینهمودار
بوچانگای خاکستری
بوجانگای سریلانکا
بوجانگای دممربعی
بوچانگای سیاه
بوجانگای بهشت
Tablas Drongo
بوجانگای مخملپوش
بوجانگای سوآلزی
Palawan Drongo
بوجانگای دمراکتی بزرگتر
بوجانگای دمراکتی کوچکتر
بوچانگای شارپ
Short-tailed Drongo
بوجانگای سوماترا
بوجانگای مایوت
صاریغ گوشسفید
صاریغ بزرگگوش
صاریغ معمولی
صاریغ ویرجینیا
کبوتر نوکدندانی
Golden Twanger
گلشکاف پهلوسفید
گلشکاف شکمدارچینی
گلشکاف گلوسیاه
گلشکاف آبیرنگ
گلشکاف شکمخاکستری
گلشکاف نقابدار
گلشکاف پولکدار
گلشکاف سرمهای
گلشکاف مریدا
گلشکاف شکمبلوطی
گلشکاف سیاه
گلشکاف نیلی
گلشکاف براق
گلشکاف بزرگ
گلشکاف سبیلدار
گلشکاف سنگلوحی
گلشکاف زنگاری
گلشکاف ونزوئلایی
Dimissalna dimissa
جولای گاومیشی سرسفید
پشتآتشی دمگاهسیاه
پشتآتشی خالگلو
پشتآتشی معمولی
پشتآتشی پشتسرخ
پشتآتشی هیمالیا
غولشترمرغ جزیره جنوبی
آلباتروس آمستردام
آلباتروس آنتیپودی
آلباتروس تریستان
آلباتروس سلطنتی جنوبی
آلباتروس سرگردان
آلباتروس سلطنتی شمالی
مکائو کتفسبز
Magnificent Bird-of-Paradise
مرغ بهشت ویلسون
خاردم سبز
خاردم شکمسیاه
خاردم مسی
لوند دمپارویی
خاردم کاکلسیمی
سهره دیوکای معمولی
سیاهمرغ نغمهساز
توکای سیاه بوتهای
برنجخورک
خرگوش پاتاگونی
جواهرمرغ شکمبلوطی
جواهرمرغ زیرکهری
کلهسیاه (پرنده)
سهره دمدراز نیزار
دمچیده مکزیکی
دمچیده باریک
Dorisiana noriegai
نوکنیزهای جلوآبی
نوکنیزهای جلوسبز
Orange-bellied Himalayan Squirrel
Perny's Long-nosed Squirrel
Red-hipped Squirrel
Asian Red-cheeked Squirrel
عسلکش سرخفام
کژنوک سیاه
کژنوک هاوایی
شهدخوار بالطلایی
نوکداسی نوکسیاه
نوکداسی نوکمات
شهدخوار بزرگ
Black-cheeked Ant-Tanager
Crested Ant-Tanager
Red-throated Ant-Tanager
Sooty Ant-Tanager
شترمرغ استرالیایی
سلیم خرچنگ‌خوار
کوکوی طاووسی
کوکوی قرقاولی
Red-winged Gray Warbler
دمچتری پاپوآیی
سینهسرخ خاردشتی جنوبی
سینهسرخ خاردشتی شمالی
Eastern Dwarf Tree Frog
مورچهمرغ آند شرقی
مورچهمرغ نوارهدار
مورچهمرغ آهنیرنگ
مورچهمرغ دمحنایی
مورچهمرغ سانتا مارتا
مورچهمرغ کلاگس
مورچهمرغ تیرهدم
مورچهمرغ زیراخرایی
مورچهمرغ برتونی
مورچهمرغ پولکدار
مورچهمرغ سرنواری
Scimitar-billed Woodcreeper
داسمنقار مهتر
دارکوب سینهزرشکی
دارکوب خالدار کوچک
Nuttall's Woodpecker
Necklaced Woodpecker
دارکوب لطیفپر
دارکوب پشتنردبانی
دارکوب آندامان
دارکوب شکمسیاه
دارکوب خطدار
دارکوب سیاه
دارکوب کاکلدار
دارکوب پیکرسیاه
Reunion Rail
یلوه گلوسفید ماداگاسکاری
Pine barrens tree frog
Canyon Tree Frog
Bird-voiced Treefrog
Cope's Gray Tree Frog
Green Treefrog
Mountain Tree Frog
Pine Woods Tree Frog
Barking Tree Frog
Spotless Tree Toad
Japanese Tree Frog
Eastern Japanese Tree Frog
Squirrel Tree Frog
Suweon Tree Frog
Gray Treefrog
Mountain Stream Frog
Blue Mountains Tree Frog
Narrow-fringed Frog
Cascade Tree Frog
Leaf Green Tree Frog
Pink-footed Puffback
Black-backed Puffback
Northern Puffback
Pringle's Puffback
Sabine's Puffback
Red-eyed Puffback
فرخنده کوهستان کریکر
Chestnut-bellied Mountain Tanager
فرخنده کوهستان تاجرگهای
فرخنده کوهستان سینهنخودی
Ducetia japonica
کبوتر شاهی سبز
Polynesian Imperial-Pigeon
کبوتر شاهی کوهی
Baker's Imperial-Pigeon
کبوتر شاهی شکمدارچینی
کبوتر شاهی دورنگ
کبوتر شاهی شکمبلوطی
کبوتر شاهنشاه خالدار
کبوتر شاهی حنایی
Timor Imperial-Pigeon
کبوتر شاهنشاه برازنده
Malabar Imperial-Pigeon
Finsch's Imperial-Pigeon
کبوتر شاهی شکمسفید
Nuku Hiva Imperial-Pigeon
Geelvink Imperial-Pigeon
کبوتر شاهی جالوت
Dark-backed Imperial-Pigeon
کبوتر شاهی پارسکن
کبوتر شاهنشاه سفید
کبوتر شاهی سیاه
Mindoro Imperial-Pigeon
کبوتر شاهنشاه یقهدار
کبوتر شاهی ادویهای
Seram Imperial-Pigeon
Nicobar Imperial-Pigeon
Micronesian Imperial-Pigeon
Enggano Imperial-Pigeon
کبوتر شاهنشاه آرام
کبوتر شاهنشاه عینکی
کبوتر شاهی خاکستری
Pinon's Imperial-Pigeon
Island Imperial-Pigeon
کبوتر شاهی شکمصورتی
کبوتر شاهی سرخاکستری
کبوتر شاهی سرصورتی
کبوتر شاهنشاه تاجسرخ
کبوتر شاهی دمارغوانی
کبوتر امپراتوری تورس
کبوتر شاهی زردفام
Christmas Island Imperial-Pigeon
Zoe's Imperial-Pigeon
Legler's Stream Frog
چک نخلی
گربهخوان خاکستری
Dark-fronted Babbler
لیکوی شکمگندمی
Dundubia annandalei
Dundubia nagarasingna
Dundubia spiculata
Dundubia vaginata
Asian Common Toad
Chestnut Wattle-eye
West African Wattle-eye
White-spotted Wattle-eye
سرودخوان مورچهخوار رگهسفید
سرودخوان مورچهخوار ساده
سرودخوان مورچهخوار دورنگ
سرودخوان مورچهخوار سربی
سرودخوان مورچهخوار تاجخال
سرودخوان مورچهخوار سینهخالدار
سرودخوان مورچهخوار تاجرگه
Rufous-backed Antvireo
نوکچنگکی لانائی
گزینطوطی سومبا
گزینطوطی اقیانوسی
گزینطوطی پاپوآیی
گزینطوطی تانیمبار
طوطی اکلکتوس
کبوتر وحشی
Manus Cicadabird
South Moluccan Cicadabird
New Caledonian Cuckooshrike
Pale Cicadabird
سنگچشمکوکوی سیهفام
Kai Cicadabird
Pale-shouldered Cicadabird
Central Melanesian Cicadabird
North Moluccan Cicadabird
Solomons Cicadabird
Papuan Cicadabird
Pohnpei Cicadabird
Black Cicadabird
Geelvink Cicadabird
زنجرهمرغ چانهسیاه
Palau Cicadabird
Black-bellied Cicadabird
Sulawesi Cicadabird
Yap Cicadabird
Obi Cicadabird
White-winged Cuckooshrike
Banggai Cicadabird
Bismarck Cicadabird
Rossel Cicadabird
Makira Cicadabird
Sangihe cicadabird
سنگچشمکوکوی سرخاکستری
Sula Cicadabird
Sahul Cicadabird
Timor Cicadabird
Malaita Cicadabird
حواصیل سیاه
حواصیل آبی کوچک
قار چینی
اگرت کوچک
اگرت ساحلی
حواصیل صورتسفید
حواصیل رنگارنگ
حواصیل قرمز
حواصیل اقیانوس آرام
قار برفی
حواصیل سهرنگ
قار گلوسرخ
خفاش میوه ماداگاسکار
Straw-coloured Fruit Bat
راسوی پیرصورت
Two-colored oval frog
خالدارک
ابروزردک کاکلسفید
Coopmans's Elaenia
Hispaniolan Elaenia
ابروزردک کوچک
ابروزردک کاکلساده
ابروزردک بزرگ
ابروزردک آنتیلی بزرگ
ابروزردک شکمزرد
ابروزردک کوهی
ابروزردک پشتخالخالی
ابروزردک کارائیبی
ابروزردک زیتونی
ابروزردک کوهستان
ابروزردک تپوئی
ابروزردک سیرا
ابروزردک شکمکوچک
ابروزردک قهوهای
ابروزردک نورونیا
ابروزردک کاکلحنایی
ابروزردک سرکوچک
ابروزردک بزرگجثه
ابروزردک توسی
کورکور دمپرستویی
کورکور شانهسیاه
کورکور بال‌سیاه
کورکور دمسفید
کورکور بالنویسه
سسک بیشه سریلانکا
آهوی پدر داوید
دمدراز نوکتیرکی
دمدراز نوکپهن
تپلک سینهسفید
تپلک باهیا
شبگرد بالداسی
شبگرد بالسفید
فیل آسیایی
Abbott's Robber Frog
Antillean Coqui
Grass Coqui
Rio Grande Chirping Frog
Whistling Coqui
Common Coqui
Yellow Split-Toed Frog
Dixon’s Peeping Frog
Lesser Antillean whistling frog
Cliff Chirping Frog
Martinique Robber Frog
Blunt-toed Chirping Frog
Montserrat Whistling Frog
Peters' Shiny Peeping Frog
قورباغه گلخانه
موش زمستانخواب باغ
White-bellied Hummingbird
Green-and-white Hummingbird
مگسگیر دم آبی
White-bellied Crested Flycatcher
مگسگیر تاجدار دم سفید
مگسگیر آبی آفریقایی
Dusky Crested Flycatcher
چک کارو
چک دمداسی
چک ترکترک
lesser sheath-tailed bat
زردپره تهقهوهای
زردپره سینه‌زرد
زردپره سرسرخ
زردپره سرخاکستری
زردپره کابانیس
زردپره سرآبی
زردپره مزرعه
زردپره دماغه
زردپره ابروزرد
زردپره کوهی
زردپره رخ‌زرد
زردپره مرغزار
زردپره گلوسیاه
زردپره لیمویی
زردپره گلوزرد
زردپره سینهطلایی
زردپره گوشبلوطی
زردپره گودلفسکی
زردپره گلوخاکستری
زردپره سرزیتونی
زردپره چکاوکمانند
زردپره یانکوفسکی
زردپره تبتی
زردپره کاکلدار
زردپره گونه‌سفید
زردپره سرسیاه
زردپره نیزار پالاس
Masked Bunting
زردپره سومالی
زردپره کوچک
زردپره حنایی
زردپره بلوطی
زردپره خانگی
زردپره نیزار (تالابی)
زردپره توسی
زردپره سقطرا
زردپره رخ‌سیاه
زردپره سرسفید
زردپره راه‌راه
زردپره زرد
زردپره سینهدارچینی
زردپره تریسترم
زردپره خاکستری
زردپره نیزار ژاپنی
سهره علفی دویدا
سهره علفی دمگوهای
سهره علفی کوچک
سهره سرا
سهره پامپا
سهره سرآلویی
سهره رنگین
سهره ستارهای
Gray-capped Warbler
مگسگیر کاجنشین
White-throated Flycatcher
Alder Flycatcher
Black-capped Flycatcher
Western Flycatcher
ژیانمرغ زردگون
Yellow-bellied Flycatcher
Buff-breasted Flycatcher
Hammond's Flycatcher
Least Flycatcher
Dusky Flycatcher
Willow Flycatcher
Acadian Flycatcher
Gray Flycatcher
Crowned Slaty Flycatcher
مگسگیر گونهگون
سیممرغ
Eneoptera nigripedis
Túngara Frog
شنگ دریایی
Austral Parakeet
Slender-billed Parakeet
دمچنگالی بورنئو
دمچنگالی پشتسیاه
دمچنگالی کاکلسفید
دمچنگالی خالدار
دمچنگالی پسگردنبلوطی
دمچنگالی پشتتوسی
دمچنگالی کوچک
دمچنگالی سوندا
Fiery-browed Myna
مرغمگس نوکشمشیری
تکروی سیاه
تکروی گوشسفید
عسلخوار صورتآبی
طوطیکاکلی سینهصورتی
سهره نوکبزرگ چینی
سهره نوکبزرگ ژاپنی
سینهسرخ زرد شرقی
Pale-yellow Robin
سینهسرخ سینهسفید
سینهسرخ زرد غربی
White-faced Robin
Banded Yellow Robin
Eopycna repanda
Western Saddle Bush-cricket
Saddle-backed Bush Cricket
لکلک گردنسیاه
لکلک نوکزینی
Natterjack Toad
نوکداسی سیاه
نوکداسی قهوهای
گلونقطهای ریو مادیرا
گلونقطهای دمحنایی
الیکاییمورچه گلوشطرنجی
گلونقطهای شکمقهوهای
گلونقطهای پشتحنایی
گلونقطهای چشمسفید
گلونقطهای خوشرنگ
گلونقطهای کوهپایه
سنجاب نخلی غربی
Peters's Epauletted Fruit Bat
Gambian Epauletted Fruit Bat
Peter's Dwarf Epauletted Fruit Bat
Wahlberg's Epauletted Fruit Bat
Big Brown Bat
چک جلوسفید
چک نارنجی
Yellow Chat
Crimson Chat
Donkey
Domestic Horse
گورخر دشتی
چکاوکهای صحرا
چکاوک عربی
دشتخوان گلوسیاه
دشتخوان تاجحنایی
دشتخوان سبزپشت
دشتخوان سرینزرد
دشتخوان کارو
دشتخوان شکمزرد
دشتخوان سنگال
دشتخوان سبزکلاه
دشتخوان ترنر
دشتخوان گلوسوخته
چکاوک شاخدار
چکاوک تمینک
چکاوک گنجشکی سیاهگوش
چکاوک گنجشکی تاجخاکستری
چکاوک ماداگاسکار
چکاوک گنجشکی فیشر
