common_name_lt
Abeilija
Raudonsparnė devynbalsė
Papuan Scrub-Robin
Pietinė australinė liepsnelė
Šiaurinė australinė liepsnelė
Eastern Dwarf Tree Frog
Paprastoji ilgauodegė skruzdinukė
Dryžoji ilgauodegė skruzdinukė
Rusvoji ilgauodegė skruzdinukė
Rusvauodegė ilgauodegė skruzdinukė
Santamartinė ilgauodegė skruzdinukė
Klageso ilgauodegė skruzdinukė
Pilkšvauodegė ilgauodegė skruzdinukė
Geltonsturplė ilgauodegė skruzdinukė
Bertonio ilgauodegė skruzdinukė
Žvynuotoji ilgauodegė skruzdinukė
Dryžagalvė ilgauodegė skruzdinukė
Dalgiasnapis kopikas
Didysis lipučiasnapis kopikas
Raudonkrūtis margasis genys
Mažasis margasis genys
Natalo genys
Necklaced Woodpecker
Pūkuotasis genys
Teksasinis genys
Andamaninė meleta
Baltapilvė meleta
Dryžoji meleta
Juodoji meleta
Kuoduotoji meleta
Juodapilvė meleta
Reunion Rail
Baltagurklė vištelė
Pušinė medvarlė
Kanjoninė medvarlė
Bird-voiced Treefrog
Pilkoji medvarlė
Amerikinė žalioji medvarlė
Kalninė medvarlė
Pušyninė medvarlė
Lojančioji medvarlė
Spotless Tree Toad
Japoninė medvarlė
Eastern Japanese Tree Frog
Voverinė medvarlė
Suweon Tree Frog
Grėjaus medvarlė
Mountain Stream Frog
Blue Mountains Tree Frog
Narrow-fringed Frog
Cascade Tree Frog
Leaf Green Tree Frog
raudonkojė pūstauodegė medšarkė
juodnugarė pūstauodegė medšarkė
gambinė pūstauodegė medšarkė
mažoji pūstauodegė medšarkė
storasnapė pūstauodegė medšarkė
senegalinė pūstauodegė medšarkė
Carriker's Mountain Tanager
rudapilvė tanagra
Streak-crowned Mountain Tanager
geltonkrūtė tanagra
Ducetia japonica
Žaliasis imperatoriškasis karvelis
Taitinis imperatoriškasis karvelis
Kalninis imperatoriškasis karvelis
Beikerio imperatoriškasis karvelis
Molukinis imperatoriškasis karvelis
Keršasis imperatoriškasis karvelis
Rudapilvis imperatoriškasis karvelis
Dėmėtasparnis imperatoriškasis karvelis
Rusvakrūtis imperatoriškasis karvelis
Timorinis imperatoriškasis karvelis
Mėlynuodegis imperatoriškasis karvelis
Malabar Imperial-Pigeon
Finšo imperatoriškasis karvelis
Sulavesinis imperatoriškasis karvelis
Markizinis imperatoriškasis karvelis
Geelvink Imperial-Pigeon
Didysis imperatoriškasis karvelis
Tamsianugaris imperatoriškasis karvelis
Fidžinis imperatoriškasis karvelis
Baltasis imperatoriškasis karvelis
Juodasis imperatoriškasis karvelis
Mindorinis imperatoriškasis karvelis
Miulerio imperatoriškasis karvelis
Salinis imperatoriškasis karvelis
Seraminis imperatoriškasis karvelis
Nikobarinis imperatoriškasis karvelis
Mikronezinis imperatoriškasis karvelis
Enganinis imperatoriškasis karvelis
Ramiojo vandenyno imperatoriškasis karvelis
Akiniuotasis imperatoriškasis karvelis
Pilkasis imperatoriškasis karvelis
Plikaakis imperatoriškasis karvelis
Melanezinis imperatoriškasis karvelis
Filipininis imperatoriškasis karvelis
Pilkagalvis imperatoriškasis karvelis
Rausvagalvis imperatoriškasis karvelis
Gumbasnapis imperatoriškasis karvelis
Rausvapilvis imperatoriškasis karvelis
Australinis imperatoriškasis karvelis
Gelsvasis imperatoriškasis karvelis
Kalėdų salos imperatoriškasis karvelis
Juosvasis imperatoriškasis karvelis
Legler's Stream Frog
Palminis čiauškutis
Katinė pamėgda
Juodagalvė timalija
Dumecija
Dundubia annandalei
Dundubia nagarasingna
Dundubia spiculata
Dundubia vaginata
Asian Common Toad
Baltasturplė auskarotoji musinukė
West African Wattle-eye
Baltadėmė auskarotoji musinukė
Baltadryžė skruzdinukė
Paprastoji skruzdinukė
Dvispalvė skruzdinukė
Švininė skruzdinukė
Perlinė skruzdinukė
Dėmėtakrūtė skruzdinukė
Dryžagalvė skruzdinukė
Rausvanugarė skruzdinukė
Munro havajinė žiedinukė
Sumbinė lora
okeaninė lora
Papuasinė lora
Tanimbarinė lora
Lora
Karvelis keleivis
Manus Cicadabird
South Moluccan Cicadabird
Kalninis medšarkinis vikšralesys
Blyškusis medšarkinis vikšralesys
Juosvasis medšarkinis vikšralesys
Kai salų medšarkinis vikšralesys
Sumbinis medšarkinis vikšralesys
Central Melanesian Cicadabird
North Moluccan Cicadabird
Saliamoninis medšarkinis vikšralesys
Juodapetis medšarkinis vikšralesys
Pohnpei Cicadabird
Naujosios Gvinėjos medšarkinis vikšralesys
Geelvink Cicadabird
Filipininis medšarkinis vikšralesys
Palau Cicadabird
Juodapilvis medšarkinis vikšralesys
Banguotapilvis medšarkinis vikšralesys
Yap Cicadabird
Obi Cicadabird
Baltasparnis medšarkinis vikšralesys
Banggai Cicadabird
Bismarck Cicadabird
Rossel Cicadabird
Sankristobalinis medšarkinis vikšralesys
Sangihe cicadabird
Pilkagalvis medšarkinis vikšralesys
Sulinis medšarkinis vikšralesys
Plonasnapis medšarkinis vikšralesys
Timor Cicadabird
Malaita Cicadabird
Juodasis garnys
Mažasis žydrasis garnys
Kininis garnys
Mažasis baltasis garnys
Rifinis garnys
Baltaskruostis garnys
Keršasis garnys
Rausvasis garnys
Rifinis garnys
Snieginis garnys
Trispalvis garnys
Skalūninis garnys
Madagascan Fruit Bat
Straw-coloured Fruit Bat
Pilkagalvė mangusta
Two-colored oval frog
Dėmėtasis karietaitinis plepys
Baltakuodė elenija
Trumpasparnė elenija
Hispaniolan Elaenia
Mažoji elenija
Kuoduotoji elenija
Didžioji elenija
Antilinė elenija
Geltonpilvė elenija
Kalninė elenija
Taškuotoji elenija
Karibinė elenija
Alyvinė elenija
Tamsioji elenija
Venesuelinė elenija
Paljatanginė elenija
Trumpasnapė elenija
Rusvoji elenija
Noronjinė elenija
Rusvavainikė elenija
Brazilinė elenija
Pilkakrūtė elenija
Dūminė elenija
Amerikinis kregždinis peslys
Australinis palšasis peslys
Palšasis peslys
Baltauodegis palšasis peslys
Raštuotasparnis palšasis peslys
Šrilankinė krūmyninė devynbalsė
Dovydo elnias
Briaunasnapis elektronas
Plačiasnapis elektronas
Baltakrūtis topakulas
Baijinis topakulas
Plačiasparnis lėlys
Baltasparnis lėlys
Azijinis dramblys
Abbott's Robber Frog
Antillean Coqui
Grass Coqui
Rio Grande Chirping Frog
Whistling Coqui
Common Coqui
Yellow Split-Toed Frog
Dixon’s Peeping Frog
Lesser Antillean whistling frog
Cliff Chirping Frog
Martinique Robber Frog
Blunt-toed Chirping Frog
Montserrat Whistling Frog
Peters' Shiny Peeping Frog
Greenhouse Frog
Ąžuolinė miegapelė
Baltapilvis leucipas
Žalsvasis leucipas
Baltauodegė elminija
Baltapilvė elminija
Kalninė elminija
Melsvoji elminija
Tamsiagalvė elminija
Šlėgelio uolinis šnekutis
Lenktasparnis uolinis šnekutis
Šviesusis uolinis šnekutis
lesser sheath-tailed bat
rudnugarė starta
Rusinė starta
Rudagalvė starta
Pilkakaklė starta
baltabruvė starta
Rudagurklė starta
Pilkoji starta
kapinė starta
Geltonbruvė starta
Kalninė starta
Pilkšvoji starta
pļavu stērste
Daržinė starta
Geltonoji starta
dzeltenrīkles stērste
auksakrūtė starta
Apykaklėtoji starta
Godļevska stērste
Gosling's Bunting
Sodinė starta
blyškioji starta
Jankovska stērste
Kozlova stērste
cekulainā stērste
Baltagalvė starta
Juodagalvė starta
Poliarinė starta
Masked Bunting
somalinė starta
Mažoji starta
Šiaurinė starta
Rudoji starta
Sacharinė starta
Nendrinė starta
mēļā stērste
sokotrinė starta
Žilagalvė starta
baltgalvas stērste
Dryžuotoji starta
iedzeltenā stērste
baltsvītru stērste
Tristrama stērste
pelēkā stērste
ceru stērste
Duida Grass-Finch
pleištauodegė pievinė starta
mažoji pievinė starta
ilgauodegė lyguminė starta
didžioji lyguminė starta
dryžoji rubininė astrilda
spalvingoji astrilda
rausvauodegė rubininė astrilda
Eminija
Pušinis empidonaksas
Baltagurklis empidonaksas
Alksninis empinonaksas
Juodakepuris empidonaksas
Vakarinis empidonaksas
Gelsvasis empidonaksas
Gelsvapilvis empidonaksas
Rusvakrūtis empidonaksas
Hamondo empidonaksas
Mažasis empinonaksas
Tamsusis empidonaksas
Karklinis empidonaksas
Akadinis empinonaksas
Pilkasis empidonaksas
Auksavainikis tironas
Argentininis tironas
Sidabrinė musinukė
Eneoptera nigripedis
Túngara Frog
Jūrinė ūdra
Trumpasnapė australinė papūga
Liaunasnapė australinė papūga
Bornėjinis šakotuodegis strazdas
Juodnugaris šakotuodegis strazdas
Baltavainikis šakotuodegis strazdas
Dėmėtasis šakotuodegis strazdas
Kaštonkepuris šakotuodegis strazdas
Pilkanugaris šakotuodegis strazdas
Mažasis šakotuodegis strazdas
Nykštukinis šakotuodegis strazdas
sulavesinė maina
Kardasnapis kolibris
Juodasis klarinas
Baltaausis klarinas
Mėlynskruostis medlesis
Rožinis kakadu
Ķīnas dižknābis
Japānas dižknābis
Rytinė musinukinė liepsnelė
Geltonpilvė blyškiaveidė musinukė
Baltakrūtė musinukinė liepsnelė
Vakarinė musinukinė liepsnelė
Geltonoji blyškiaveidė musinukė
Geltonkaklė keršoji musinukė
Eopycna repanda
Western Saddle Bush-cricket
Saddle-backed Bush Cricket
Azijinis gandras
Afrikinis gandras
Nendrinė Rupūžė
Plačiauodegis pjautuvasnapis rojaus paukštis
Rudasis pjautuvasnapis rojaus paukštis
Madeirinė karietaitinė skruzdlesė
Rusvauodegė karietaitinė skruzdlesė
Baltagurklė karietaitinė skruzdlesė
Rudapilvė karietaitinė skruzdlesė
Pilkataškė karietaitinė skruzdlesė
Baltaakė karietaitinė skruzdlesė
Juodagurklė karietaitinė skruzdlesė
Pilkakrūtė karietaitinė skruzdlesė
Western Palm Squirrel
Peters's Epauletted Fruit Bat
Gambian Epauletted Fruit Bat
Peter's Dwarf Epauletted Fruit Bat
Wahlberg's Epauletted Fruit Bat
Big Brown Bat
Baltaveidė medšarkinė kielė
Auksinė medšarkinė kielė
Geltonoji medšarkinė kielė
Raudonoji medšarkinė kielė
Naminis asilas
Naminis arklys
Kvaga
Arabinis vieversys
Arabian Lark
Juodakaklė eremomela
Rudavainikė eremomela
Citrininė eremomela
Somalinė eremomela
Ilgauodegė eremomela
Geltonpilvė eremomela
Senegalinė eremomela
Žalsvakepurė eremomela
Rudakaktė eremomela
Apykaklėtoji eremomela
Raguotasis vieversys
Baltagurklis raguotasis vieversys
Juodasis žvirblinis vieversys
Pilkavainikis žvirblinis vieversys
Madagaskarinis krūmyninis vieversys
Fišerio žvirblinis vieversys
Rudnugaris žvirblinis vieversys
Baltakaktis žvirblinis vieversys
Rudagalvis žvirblinis vieversys
Pilkanugaris žvirblinis vieversys
Ursonas
Jūrų kiškis
Šiaurės vakarų Europos ežys
Šiaurinis baltakrūtis ežys
Žaliasis erionas
Rudapilvis erionas
Juodašlaunis erionas
Mėlynkepuris erionas
Turkiaspalvis erionas
Izabelos erionas
Mėlynkaktis erionas
Spalvingasis erionas
Auksakrūtis erionas
Juodakrūtis erionas
Puošnusis erionas
Liepsnelė
Erpornis
Markata husaras
Geltonasis eritrocerkas
Geltonpilvis eritrocerkas
Rudakepuris eritrocerkas
Juodakarolis lenktasnapis plepys
Rusvaskruostis lenktasnapis plepys
Juodadryžis lenktasnapis plepys
Didysis lenktasnapis plepys
Red-eyed Scimitar-Babbler
Dėmėtakrūtis lenktasnapis plepys
Pilkašonis lenktasnapis plepys
Juodakrūtis kirlikas
Rodrigues Rail
Mėlyndryžė pita
Sulavesinė pita
Sulinė pita
Raudonpilvė pita
Granatinė pita
Kocho pita
Papuan Pitta
Louisiade Pitta
Bismarck Pitta
South Moluccan Pitta
North Moluccan Pitta
Black-crowned Pitta
Dailioji pita
Rudapetis vištvanagis
Rusvasis vištvanagis
spalvingoji papūginė amadina
raudongalvė papūginė amadina
žaliauodegė papūginė amadina
raudonsnapė papūginė amadina
papuasinė papūginė amadina
fidžinė papūginė amadina
ilgauodegė papūginė amadina
raudongurklė papūginė amadina
mėlyngalvė papūginė amadina
trispalvė papūginė amadina
žaliaveidė papūginė amadina
Krantinis rifinis storkulnis
Didysis rifinis storkulnis
Pilkieji banginiai
Emerald Glass Frog
Paprastoji astrilda
juodagalvė astrilda
Kandt's Waxbill
oranžinė astrilda
juodaveidė astrilda
juodavainikė astrilda
pelkinė astrilda
pilkaskruostė astrilda
raudonnugarė astrilda
Arābijas vasknibis
pilkoji astrilda
Southern Right Whale
Pietinis banginis
Raudongalvis eubukas
Auksakrūtis eubukas
Raudonasis eubukas
Spalvingasis eubukas
Euceraia atrosignata
Common Straw Grasshopper
Rusvasturplė terenura
Rudapetė terenura
Geltonsturplė terenura
Pilkasparnė terenura
pilkagalvė tanagra
Irritating Grasshopper
Euconocephalus varius
Spotted Bat
Baltasis ibis
Rusvasis ibis
Pilkasis kuoduotasis tinamas
Gražusis kuoduotasis tinamas
Mornelis
Juodasnapis koelis
Rytinis koelis
Paprastasis koelis
Uolinis kuoduotasis pingvinas
Auksaspalvis kuoduotasis pingvinas
vakarinis kuoduotasis pingvinas
šiaurinis kuoduotasis pingvinas
Storasnapis kuoduotasis pingvinas
Didysis kuoduotasis pingvinas
Šlėgelio kuoduotasis pingvinas
Paprastasis kuoduotasis pingvinas
Mažasis pingvinas
Didingasis kolibris
Talamankinis didingasis kolibris
Granatinė liepsnelė
Rusvašonis topakulas
Auskarotasis švilpikas
Žaliagurklis kolibris
Purpurgurklis kolibris
White-fronted Brown Lemur
Rudasis lemūras
Juodasis lemūras
Red Brown Lemur
Čilinis mirtis
Molukinė višta
Šiaurinis Jūrų Liūtas
Verge Cricket
Turkinis momotas
Black Bonneted Bat
Dwarf Bonneted Bat
Fierce Bonneted Bat
Florida Bonneted Bat
Wagner's Bonneted Bat
Western Bonneted Bat
Buruvinė džiunglinė musinukė
Nilgirinė rytinė musinukė
Sulavesinė mėlynoji musinukė
Hiacintinė mėlynoji musinukė
Mėlynoji rytinė musinukė
Floresinė džiunglinė musinukė
Filipininė rytinė musinukė
Sanfordo mėlynoji musinukė
Šrilankinė rytinė musinukė
Sumba Jungle Flycatcher
Azijinė rytinė musinukė
Carolina Ground Cricket
Confused Ground Cricket
Melodious Ground Cricket
jamaikinė tanagra
Raguotoji papūga
Uvea salos raguotoji papūga
Āfrikas sudrabknābītis
Indinė munija
Southern Needle-clawed Galago
Malajinė vištelė
Tamsusis kardasparnis kolibris
Kregždinis kardasparnis kolibris
Juodrudis trupialas
Žvilgusis mažasis trupialas
Oachakinė euferuza
Dryžauodegė euferuza
Juodapilvė euferuza
Baltauodegė euferuza
Meksikinė miškinė nimfa
Common skittering frog
Schmidt's Marbled Bush-cricket
krūmyninė eufonija
rudagalvė eufonija
auksašonė eufonija
žaliagurklė eufonija
raudongurklė eufonija
auksapilvė eufonija
švelniakaktė eufonija
Finšo eufonija
geltonpilvė eufonija
West Mexican Euphonia
žalianugarė eufonija
geltongurklė eufonija
vainikuotoji eufonija
jamaikinė eufonija
tvirtasnapė eufonija
geltonvainikė eufonija
bronzinė eufonija
baltapilvė eufonija
rudapilvė eufonija
pilkoji eufonija
rausvapilvė eufonija
rusvavainikė eufonija
trinidadinė eufonija
violetinė eufonija
oranžinė eufonija
Geltonvainikis aksominis audėjas
baltasparnis aksominis audėjas
raudongurklis aksominis audėjas
geltonnugaris aksominis audėjas
skėstauodegis aksominis audėjas
storasnapis aksominis audėjas
raudonkaktis aksominis audėjas
oranžinis aksominis audėjas
juodasis aksominis audėjas
pelkinis aksominis audėjas
juodasparnis aksominis audėjas
lyrauodegis aksominis audėjas
Red-cowled Widowbird
geltonpetis aksominis audėjas
juodapilvis aksominis audėjas
raudonasis aksominis audėjas
ilgauodegis aksominis audėjas
rudapetis aksominis audėjas
Melsvasis einis
Senegalinis einis
Rausvakaktė aratinga
Kaktusinė aratinga
Rudakaklė aratinga
Jamaikinė aratinga
Rudagurklė aratinga
Chiloe Island Ground Frog
Rosy Ground Frog
Ausytasis trogonas
Ansorgės žalsvasis bulbiulis
Kamerūninis žalsvasis bulbiulis
Nykštukinis žalsvasis bulbiulis
Geltongurklis žalsvasis bulbiulis
Mažasis žalsvasis bulbiulis
pietinė baltakepurė medšarkė
šiaurinė baltakepurė medšarkė
Kalninis Pietų Azijos lėlys
Dėmėtasis Pietų Azijos lėlys
Šėtoniškasis Pietų Azijos lėlys
Naujosios Kaledonijos Pietų Azijos lėlys
Baltagurklis Pietų Azijos lėlys
Saliamoninis Pietų Azijos lėlys
Papuasinis Pietų Azijos lėlys
šalminė vanga
Javinis auksinis plačiažiotis
Juodagalvis auksinis plačiažiotis
Euryphara contentei
Euriptila
Sauliapaukštis
Žydrasis plačiagerklis
Afrikinis plačiagerklis
Melsvagurklis plačiagerklis
Rytinis plačiagerklis
Fulvous-faced Scrub-Tyrant
Rusvavainikis tironas mažylis
Rausvašonis tironas mažylis
peleninė tamsioji astrilda
rausvanugarė tamsioji astrilda
Azijinis burundukas
Euterpnosia alpina
Euterpnosia hoppo
Euterpnosia viridifrons
skėstauodegis parulidas
Trumpasparnis skėriukas
Paprastasis kabliasnapis
Geltonuodegis kabliasnapis
Žydroji rojinė musinukė
Madagaskarinis gyvatėdis
Broad-striped Wattle Cicada
Thin-striped Wattle Cicada
Least Pygmy Squirrel
Sibirinis tetervinas
Lapinis sakalas
Amūrinis sakalas
Seišelinis sakalas
Pilkasis pelėsakalis
Rudasis sakalas
Viduržeminis sakalas
Australinis pelėsakalis
Taurusis sakalas
Rudagalvis sakalas
Startsakalis
Pilkšvasis sakalas
Afrikinis sakalas
Rusvakrūtis sakalas
Juodnugaris sakalas
reunjoninis pelėsakalis
Eleonoros sakalas
Keninis sakalas
Pietų Amerikos sakalas
Pilkasis sakalas
Sakalas lagaras
Australinis sketsakalis
Prerinis sakalas
Molukinis pelėsakalis
Stepinis pelėsakalis
Madagaskarinis pelėsakalis
Naujosios Zelandijos sakalas
Sakalas keleivis
Mauricinis pelėsakalis
Vakarinis sakalas
Didysis pelėsakalis
Rock Kestrel
Medžioklinis sakalas
Rytinis sketsakalis
Amerikinis pelėsakalis
Sketsakalis
Juodasis sakalas
Paprastasis pelėsakalis
Raudonkojis sakalas
Dryžasis pelėsakalis
riestasnapė vanga
Kuoduotasis švilpikas
Western Shrike-tit
Northern Shrike-tit
Eastern False Pipistrelle
Crab-eating Frog
Rice field frog
Paddy Field Frog
Hong Kong Rice-paddy Frog
Naminė katė
Vilpišys
Kubinė karietaitė
Taiginė musinukė
Baltakaklė musinukė
Pilkoji margoji musinukė
Sulavesinė margoji musinukė
Molukinė margoji musinukė
Filipininė margoji musinukė
Margoji musinukė pasalūnė
Rusvakrūtė margoji musinukė
Ķīnas mušķērājs
pušinė margoji musinukė
Harterto margoji musinukė
Damarinė margoji musinukė
Pušinė margoji musinukė
Baltakaktė margoji musinukė
Margasparnė musinukė
Bundok Flycatcher
Taiginė margoji musinukė
Narcizinė margoji musinukė
Tamsioji margoji musinukė
Ryukyu Flycatcher
Mažoji musinukė
Palavaninė margoji musinukė
Tanimbar Flycatcher
Rudauodegė musinukė
Rusvagurklė margoji musinukė
Mėlynoji margoji musinukė
Apykaklėtoji musinukė
Atlasinė margasparnė musinukė
Rusvakarolė margoji musinukė
Kašmyrinė margoji musinukė
Melsvoji margoji musinukė
Timorinė margoji musinukė
Trispalvė margoji musinukė
Juodbaltė margoji musinukė
Geltonsturplė margoji musinukė
Fidicina toulgoeti
Fidicinoides vinula
Juodasis jakobinas
Baltakaklis jakobinas
Juodnugaris vandeninis tironas
Kaukėtasis vandeninis tironas
Margasis vandeninis tironas
Juodaveidė strazdinė skruzdlesė
Raudongalvė strazdinė skruzdlesė
Black-hooded Antthrush
Meksikinė strazdinė skruzdlesė
Juodagalvė strazdinė skruzdlesė
Rausvakaktė strazdinė skruzdlesė
Rausvakrūtė strazdinė skruzdlesė
Pelkinė skruzdlesė
Juodagalvė trumpasnapė skruzdlesė
Brazilinė trumpasnapė skruzdlesė
Juodakrūtė trumpasnapė skruzdlesė
Siaurasnapė trumpasnapė skruzdlesė
Šiaurinė trumpasnapė skruzdlesė
Juodapilvė trumpasnapė skruzdlesė
Rudauodegė trumpasnapė skruzdlesė
Kalninė trumpasnapė skruzdlesė
Formosemia apicalis
Formotosena seebohmi
Ramiojo vandenyno žvirblinė papūgėlė
Akiniuotoji žvirblinė papūgėlė
Riparian Parrotlet
Meksikinė žvirblinė papūgėlė
Tamsiasnapė žvirblinė papūgėlė
Žaliasturplė žvirblinė papūgėlė
Turquoise-winged Parrotlet
Geltonskruostė žvirblinė papūgėlė
Mėlynsparnė žvirblinė papūgėlė
Aldabra Fody
raudongalvis fudis
geltonasis fudis
madagaskarinis fudis
miškinis fudis
mauricinis fudis
seišelinis fudis
fulehajas
Western Wattled-Honeyeater
Northern Wattled-Honeyeater
Juodasis frankolinas
Indinis frankolinas
Kininis frankolinas
Peleninė musinukė
Baltabruvė frazerija
Pilkagurklė zylinė musinukė
Konginė musinukė
Miškinė frazerija
Alyvinė musinukė
Skėstauodegė zylinė musinukė
Tesmano musinukė
Mormonas
Kuoduotasis mormonas
